Area,Perimeter,Major_Axis_Length,Minor_Axis_Length,Eccentricity,Convex_Area,Extent,Class
-0.23522044413228044,-0.08712480312739729,0.04518015503244616,-0.6206655585499398,0.599950257739109,-0.18595049991681617,0.3485905249293674,1
1.2547484327778116,1.0778130262472057,1.1998548558414206,0.7758726296626981,0.7548690445725182,1.2189553476947574,1.7462432260093053,0
-0.8000725363796212,-0.7103862211734232,-0.5674851523097634,-0.8492882936326888,0.12194559603571872,-0.8352181175345769,-1.072895206164454,1
-1.256368049124305,-1.4999654728544702,-1.52503887766878,-0.4533177188955353,-1.5322759950956595,-1.2775571121694165,1.2914232386244568,1
-0.05091284486678068,0.3492876978268863,0.5841520276447576,-0.8495723274781766,1.2225489627764365,0.05992255491963215,-1.1188153816176565,0
-1.282016032193614,-0.8865411020210663,-0.7291934027981513,-1.6354507240576814,0.5321159784324925,-1.245587802438909,1.8575867821742902,1
0.33499983061793887,0.6152353062076842,0.9258793047723387,-0.6054675851220901,1.346600696379601,0.3296272770097315,1.7975057152295257,0
-0.8120018308304625,-1.1077359053885227,-1.1122874755621754,-0.10540941948495115,-1.209964178273499,-0.8468433210729432,-0.6135182429673095,1
1.1670681185641272,1.3354970611666568,1.2353126138156567,0.7501711711364817,0.8002288461751289,1.2497621370714282,-0.9740558117681872,0
-0.11652396434640844,0.43481991573512874,0.6827955173930841,-1.1934565737783225,1.5004119847753454,-0.02145386984893231,1.0826233511542458,0
-0.027054255965097865,-0.001763633946416337,-0.07958424806367016,0.11770132883993155,-0.052580676578390495,-0.038891675156481835,1.393893173634705,1
0.04511797546249266,0.25789269752205196,0.6951619358717467,-0.9738191124269423,1.3830826476029179,0.014003000943085061,1.5284239685832839,0
-0.7487765702410031,-1.0296957962737816,-1.2016727077061622,0.17692454831838242,-1.6130310895082982,-0.8020862874502328,-0.43098182429484516,1
0.23658315139849728,0.56156004105401,0.579420029313649,-0.30464834862333295,0.884937590924357,0.31509577258677357,0.5377639408677499,0
-0.4117740020047333,-0.4732350151058646,-0.7756983768799595,0.3253834163497665,-1.1003188557989154,-0.3545159512231283,-0.6983866844691585,1
-1.189564000199593,-1.0971832461536926,-1.0601701519016182,-1.1106830556592782,-0.2629785854165692,-1.2072246307623002,-0.448814345158138,1
-0.9909412475930837,-1.068472368204083,-1.1766581936696014,-0.3182891821875949,-1.1124834757351383,-0.9939021458332776,-0.7043709131685654,1
-0.21851943190110248,-0.6383232178393098,-0.8283101806796134,0.8082250939210718,-1.6115574020710906,-0.2690707052161356,-0.30443465250295676,1
-1.14542561073148,-1.103989414642978,-1.0348501197791156,-1.0761823151076215,-0.2592571524943278,-1.1729302803241195,-0.8635386823156739,1
-1.491971614528423,-1.4233557150865603,-1.2051464306833175,-1.6012815966251222,-0.04075842847101395,-1.5112237032905802,1.7079934688424006,1
-0.08610426349676284,-0.49176587569074576,-0.812705800290115,1.2023790054840395,-1.953961979527017,-0.0778361070100091,1.6382077024729471,1
0.47934429347311996,0.6471777833258825,0.9317424264216296,-0.3930520807861827,1.2285776841104676,0.46680467876245446,0.9875982338924628,0
-0.3658462183689939,-0.2907609310230739,-0.28964029415225195,-0.24216234441219792,-0.021234302787766564,-0.33068428396947724,0.2665548819334949,1
0.3099483122711719,0.42446797694555094,0.6016698695725111,-0.18379411006255025,0.8286248679449999,0.26859495843330816,-0.7786981501587114,0
-1.2605433021820995,-0.9914332432228475,-0.4130793138755375,-2.2379153462605994,1.2545384001760236,-1.2717445104002334,-0.9820975793933909,1
1.3257277347603178,1.2354379192075573,1.2960921699128904,0.8108751152815108,0.8148228175229965,1.267781202555896,-0.8317065239534965,0
0.6863175521952184,0.7335390639427827,0.8000667803813883,0.25743877183905467,0.7268511203875471,0.6871022858144968,0.8672608913378136,0
-0.7416189935704982,-0.8237714553022114,-1.0545719303268435,0.16881588665836667,-1.3734898951694625,-0.7085033989663837,0.04747970398758237,1
0.92013172343171,1.0513903613734916,1.4375691187102329,-0.19049413686448718,1.4895989892764807,0.8800806645513782,0.03858515082418098,0
2.2186354244057975,1.9241568925436618,1.5165128729170394,2.2750840067325626,0.11303499704670388,2.2658049263246474,-0.9450921138526746,0
-0.3825472306001719,-0.36639850367788396,-0.39164624884643356,-0.24917668277919236,-0.1332077536985042,-0.38764778130747235,-0.2682323558873066,1
1.2577307563905218,1.2748437060988491,0.9962597225702879,1.1940093787172532,0.31134866889978025,1.37008299369352,0.43261780978672143,0
-0.713585151611021,-0.7587720662458614,-0.8674376876861465,-0.16525116952032715,-0.8044768470660738,-0.7404727086968911,-0.16662373427063792,1
-1.3458377575056155,-1.3287579146335433,-1.411431182711036,-0.8512116497234535,-0.9754067269041289,-1.3252204466767186,1.7386991750345768,1
0.8801685870213912,0.9955412065279581,1.1681692749282933,0.1422104219335674,1.1034005891916119,0.837648671636341,-1.475978245466012,0
1.3066408636389717,0.9402924676230104,0.924085048267616,1.2334799906668659,0.21644617508994846,1.218374087517839,-0.6106838939421726,0
-0.2745871158200571,-0.2626216699936442,-0.22658612941516948,-0.1872082833930832,0.008745560833810315,-0.2958086733543782,1.750703294374079,0
-1.3858008939159343,-1.438225609289527,-1.335923182470702,-0.9759082750772557,-0.7517366996920684,-1.402528050206855,0.1915198329466449,1
-0.5728194770910923,-0.6255975416102084,-0.6926575015206345,-0.23933498212285031,-0.5098792855024296,-0.5556319724368661,0.05411670125350055,1
0.7704190780736503,0.7997401575778922,0.8374574258993407,0.4356000827683734,0.6483437714599365,0.7591785477523681,0.145985736764372,0
-0.7523553585762556,-0.7268583881480691,-0.6010003097375475,-0.7511149506219964,0.008552046321853761,-0.7561667334736857,0.31433335460038797,1
1.3448146058816641,1.3744743535422124,1.197879584285777,1.0722352742000232,0.572548602846061,1.3729892945781115,-0.3411284636924409,0
0.49127358792396136,0.3893802977199835,0.4956197737407128,0.2962173216270675,0.420327110594698,0.44529805221647667,-1.09522888415027,0
-0.8758235561424641,-0.9563455639972769,-0.5446057328738029,-1.2608605447252887,0.4530161773836666,-0.9276384856645894,-1.0213768812827742,1
-1.1758453115811256,-1.0687010149721552,-0.8128135263204181,-1.3758005353967782,0.24563709493201016,-1.179324142270221,-1.00936345882831,1
0.1047644477166997,-0.2748891799890137,-0.2684774271991545,0.5880411918212659,-0.6375363433206614,0.03550962748906281,0.6375204673473693,0
-0.9277159870036242,-0.37717893698319793,-0.26235470347683937,-1.3433543543873552,0.7951944917179207,-0.9102006803570398,-1.3439174275398857,0
0.6207064327155907,0.7763483714275129,0.6914127168170964,0.34133112378601016,0.5756359035983525,0.6214198858227269,0.2355941153394395,0
1.2994832869684667,1.5118229907415597,1.584184245952937,0.4233823020238902,1.2612072079726748,1.2532496981329382,1.4807687621896393,0
-0.8233346605587619,-0.9271765198139357,-1.2087958707099016,0.1443702325962103,-1.5934861238006863,-0.8137114909885992,1.3371581270379964,1
1.0447928504430026,1.0661171331720145,1.0716052507649168,0.6318501684463689,0.7324898355513162,1.0887530680650543,-1.085399367933172,0
-1.0816038854194785,-1.1537183413034433,-1.4027406942664091,-0.18073029320132453,-1.596656784650436,-1.0380779192790697,0.0021774104197831773,1
-1.1668983407429945,-0.979651825784028,-0.8425688686905697,-1.2773820870371877,0.13559878914083806,-1.139217190062857,0.11937417641512453,1
-0.7410225288479562,-1.1085361690767743,-1.0681251011393385,-0.11443506350907967,-1.1357856001210451,-0.7794171405504184,0.2547321733357549,1
-0.9378558872868394,-0.9920912572042437,-0.7990157644391199,-0.9909591852957665,-0.03749249893845488,-0.9828582024718295,-0.9508918307719987,1
1.9913823651172684,2.0089167730864705,1.885489537709849,1.3744732381300464,0.9619414809513764,2.078639149356949,-1.5502791236304319,0
-1.0165892306623927,-1.0654982148239722,-0.756465748469838,-1.1498177291012783,0.13620910414008564,-1.0595845458250475,0.07051809293178171,1
1.546419682100884,1.4888029737636943,1.3420267258342404,1.266465403443862,0.5801105545440556,1.5142355175692628,-1.0691305456431015,0
1.0501610329458813,1.0443843451365402,0.8427103943769977,0.9903571115025391,0.2971060008197779,1.0486461158576903,-1.0858288617405916,0
-1.1132165157142082,-1.4476917600272214,-1.2453997630065443,-0.688047902554356,-0.8793758946322735,-1.1717677599702827,1.6084726212751557,1
0.3570690253519955,0.44711622475090257,0.6230534865877037,-0.23829400528811856,0.8814126496604154,0.3162582929406102,0.13260243063173027,0
1.5869792832337448,1.349108525447638,1.3586359605064018,1.2471237078234652,0.6062737165605817,1.5316733228768122,1.7269733738843593,0
0.14174526051430808,0.6326508592750238,0.9998482355797336,-1.1260237669079567,1.6903807154435821,0.1447865407497065,-1.4893522484836914,0
-0.6933053510445906,-0.7260284527418234,-0.7023660892516517,-0.4267829021830655,-0.36969439589476416,-0.7189660821509134,-0.8906750934007029,1
0.6594766396808253,1.136922579281734,1.6186274366417777,-0.7947869566109504,1.922002700523899,0.6626893583839275,-1.6737500654081672,0
-0.19048558994162518,-0.33651472016992096,-0.7862705388538992,0.9909857346326542,-1.7140635276276461,-0.16851269460926666,-0.5662615199978774,1
-0.1916785193867093,-0.186182960952996,-0.4574818643659357,0.4089398297891146,-0.7357196523947412,-0.14468102735561564,-0.37259935109025455,1
1.7462353641524775,1.4848566352704837,1.5193958687280236,1.3285520301159075,0.6944776311103845,1.6490878786143124,0.9203762509546636,0
-0.8328780961194351,-0.9924342273563532,-1.090069423312257,-0.12002058187161542,-1.1633658837943608,-0.820686613111619,0.10750572750215391,1
1.8363015372563303,1.5161410984072843,0.9638500814534846,2.448925696336598,-0.5714913289630585,1.913561259112147,0.028718422147234284,0
1.3746378420087677,1.0604838702410841,0.9326077666650491,1.6053595931996776,-0.022094698079388783,1.3375324237860942,-1.0329158448741684,0
0.3791382200860521,0.38917957727472957,0.23046716115351723,0.5623065719831397,-0.03470291281994271,0.4214663849628257,0.43951529427158,0
-0.12248861157182914,-0.4404067499357831,-0.7291801577944255,0.9312160744057749,-1.5706424799507996,-0.12491818134039284,-0.3330440567903272,1
0.4196978212189129,0.2865468501284374,0.1999338955645366,0.746842063779978,-0.20173570810182662,0.4516919141625782,1.197796689645318,0
-1.4806387848001235,-1.4674513788160921,-1.314234930369816,-1.3932102241493902,-0.35599952274091573,-1.4746043121447263,-0.672715513990669,1
0.5085710648776814,0.6686827972908745,0.8234168389497376,-0.08533529141020017,0.9581724136877303,0.4888925654853505,-1.4128077690942318,0
-1.3040852269276706,-1.409142962167402,-1.3654877967872021,-0.8287628833567313,-0.9276771168166293,-1.298482478538476,0.09327738842711637,1
-0.7702493002525176,-0.8607188530879378,-0.9690895592807282,-0.09796975124781009,-1.0059492711835487,-0.7334975865738713,0.21679562103924277,1
-2.186853016289935,-2.1685251319063736,-1.9429231602192594,-2.1936147171415303,-0.5182301809799393,-2.1384034341854448,0.03462047333114213,1
0.5765680432474775,0.5896417040426293,0.600756847315677,0.30474266238020997,0.514967615526804,0.5173743141543481,-1.1613949635398646,0
0.3576654900745376,0.6481787674593881,0.5396814861352353,-0.0012627149419961229,0.6567214612544864,0.3761280911631969,-0.6541472717857857,0
-1.3351013924998583,-1.4019938235260085,-1.243346787429044,-1.107038194941547,-0.5072980996275629,-1.3304517882689835,-0.35835705734277373,1
-0.6783937329810388,-0.7132460511694981,-0.5629818510429887,-0.7001907098979998,0.01343158916949671,-0.7387289281661362,-0.804503440544572,1
-0.31574318167545995,-0.18761243960223783,-0.125144411879704,-0.4656508433336176,0.3208338571319892,-0.30452757600815294,-0.41807142650611306,1
-1.076832167639142,-0.8816225784147561,-0.5264680247716816,-1.618462039786706,0.7280777046787122,-1.135729629001347,-1.0570178899623743,1
-0.5471714940217833,-0.876246761272302,-1.0263530083888857,0.33077573402552374,-1.4794256933071557,-0.5899263228750469,-0.2893806619750279,1
-0.40282703116660223,-0.6116422344795296,-0.2787643800928653,-0.5019466201169102,0.18337007927706672,-0.4882057919143413,-0.22623809494813407,1
0.8402054506110725,1.2809630615863308,1.2741663907451881,0.08212933373397331,1.2197951024139777,0.9585507884353511,1.4502405904413243,0
-1.0851826737547308,-0.8019810692259234,-0.8584469791570681,-0.9900768060397336,-0.10978058916641002,-1.045634301579008,-1.083573631621849,1
-0.5925028129349806,-0.632088666270204,-0.34246490101176386,-0.766199022152417,0.3075885330751475,-0.6527024219822252,-1.0732308935626718,1
0.7793660489117814,0.8414341575450809,0.952116774152914,0.24319959286424744,0.8671104386536461,0.7824289548291009,-0.9187061540412594,0
0.22286446278002964,-0.27011377878714543,-0.6444686459651521,1.539222961086134,-1.9963922691332447,0.22035036374908779,-0.2349892250892022,1
0.6970539172009756,1.0196477320029576,1.4490834419491985,-0.641707131854753,1.7360799117287178,0.6911711070529251,0.870109970294974,0
1.4635110856675362,1.1433569785985056,1.0134994194197995,1.4415355033847252,0.16703447732159576,1.4130962467854755,1.3045437317594177,0
-0.2590790330339633,-0.407120318531973,-0.5993146622633764,0.43434283650814337,-0.946808259183288,-0.25047037955474943,1.4537664710119813,1
-0.06105274514999588,-0.442322321141578,-1.0312554257679314,1.704246625314517,-2.8350275981725312,-0.06446712294088781,0.44624842372544044,1
0.6195135032705065,0.7927053423205348,0.7715900223708999,0.2630127558322305,0.6980829553254408,0.7091901725373929,-0.7252517547011247,0
-0.79112556554149,-0.7887413741174544,-0.5989067161486215,-0.9390559649723477,0.1544887826541355,-0.8270804750577204,-0.8414732441446,1
-0.6819725213162912,-0.7807910990902213,-0.8600284326019295,-0.17844648806806263,-0.7830056676779097,-0.6625838449898366,1.0894665674684918,1
1.294115104465588,0.9705192212830813,0.7302108647309794,1.7216591976594664,-0.31527811513258125,1.3107944556478515,0.22243796026379042,0
-0.6312730199002152,-0.6917131108816881,-0.7298168009735126,-0.038208741797953465,-0.7254217032123148,-0.6573525033975717,-0.8406313122405249,1
-1.205668547708229,-0.9845127513495278,-0.7558829683059025,-1.4827025124205815,0.3899572408028702,-1.1769991015625476,-1.1965847711438002,1
-1.3458377575056155,-1.5994250715705736,-1.6045627630387786,-0.48238432968250505,-1.6366011570646064,-1.3542834555226344,-0.4291149992257725,1
0.7107726058194432,1.0356338064210553,1.052485646386589,0.18201120520610214,0.9872740191396583,0.740578222090982,-1.115930640719808,0
0.24254779862391798,0.5239555019844723,0.7903043296352164,-0.5918743308314378,1.2338472331283614,0.2104689407414764,1.4809811833146085,0
-0.7678634413623494,-0.6670340957889191,-0.6542725977229951,-0.6622772378119801,-0.12321347344253265,-0.7887173033811115,1.1937327789260164,1
-0.773231623865228,-0.567060478193448,-0.3956859749828066,-1.1138333802907032,0.5023683322252634,-0.7887173033811115,-1.257850434727079,1
-1.1609336935175738,-1.1481714754337262,-1.0698142806145032,-0.9811506459513343,-0.3834815605850842,-1.1525861741319783,-0.6455527440799138,1
0.9022377817554479,1.275616043464283,1.2288614140009382,0.14009674874836414,1.1520382289121383,0.8951934291512544,-0.5536759559732406,0
-0.950978111182765,-0.9427620260391135,-0.8864981310478324,-0.7596417331713089,-0.3312207337714635,-0.9439137706183023,0.06476101528936747,1
-0.2763765099876833,-0.5044627528994411,-1.0146461910957685,1.092883237150427,-2.1877364414095473,-0.18362545920914292,-0.48708115803580665,1
0.11192202438720454,-0.17274254539927134,-0.29339746020913776,0.7396950801653446,-0.7912523630335967,0.07736036022718168,0.9403523645571532,1
-0.8543508261309496,-0.9295502572534607,-1.0065490788180578,-0.28770580182979716,-0.8924783156649011,-0.831730556473067,1.290090567406128,1
-1.3189968449912224,-1.1905793420279502,-1.200251077306259,-1.1746065306518918,-0.39146924420938317,-1.2769758519924983,-0.5463094394423733,1
-0.9825907414774947,-0.5468714921912514,-0.16586308533383085,-1.9000102286773959,1.2500726806693285,-0.9671641776950349,-0.8305172757575009,1
-0.027054255965097865,-0.12066780762210212,-0.19752835724124385,0.2948346391000484,-0.3215777567833515,-0.060979561879377905,-0.3807628344695465,1
0.17395435553157987,0.26389860232308576,0.432816381074174,-0.24529825108192307,0.7164340853516034,0.22616296551827098,-0.6802618907441379,0
-0.6807795918712071,-0.8069571908730472,-0.7909760471775545,-0.3600508082513141,-0.5377602609558623,-0.7154785210894035,-0.44410851950644736,1
-0.4159492550625278,-0.6099265110214022,-0.9096654085647671,0.573889962412828,-1.522552635156427,-0.4219421317456531,-0.5073162083380763,1
-0.4362290556289582,-0.3183277024347357,-0.41528416549576025,-0.19552168010923737,-0.20229838875966952,-0.43298607510710113,-0.9272789744788863,1
1.2953080339106724,1.180360229029868,1.1357225478010575,1.146174907185545,0.471001118410275,1.291612869809547,-0.9211102339993966,0
-0.9521710406278491,-0.6359782794201922,-0.6623405709925088,-1.099468765049107,0.2046745384703144,-0.9235696644261612,-0.868725168907076,1
-0.6229225137846263,-0.572408369013084,-0.5839663519459103,-0.3885594439204983,-0.25393699198869146,-0.597482705174985,0.495763477851936,1
-0.6581139324146084,-0.7410414693492319,-0.8944442502830686,0.052356242823709154,-1.0312133350060613,-0.6091079087133514,1.1230624413755779,1
0.5914796613110291,0.6858688308925542,0.33900908368626415,0.7483631587393159,-0.050252548142236265,0.6841959849299052,-1.040628902437376,0
-0.959328617298354,-1.080168261279273,-1.3684908806319669,-0.015687885622731858,-1.700925380838965,-0.9613515759258519,-0.002005890274866338,1
-0.4290714789584533,-0.20351211695911597,0.14462540900630821,-1.150358402665024,1.0400201208063393,-0.4666991653683636,1.212958441254892,1
1.708061621909785,1.3492516478520833,1.1315883406381102,1.7850448826806742,0.057535035017564226,1.6845447494063297,-0.821288585715042,0
0.5944619849237396,0.5279873648413144,0.3469640329239843,0.9189896428842718,-0.16343472046611793,0.6440890327225413,1.53557031139338,0
1.3633050122804684,1.7293864994450956,1.91545326813862,0.20306719647261534,1.607595207228574,1.3369511636091758,-1.498540625027981,0
2.1518313754810854,1.9608747708637282,1.9853286097944918,1.368590709756493,1.0408954018296503,2.1077021582028648,-1.0440470219263882,0
-0.5948886718251489,-0.6057803247805258,-0.7049629929821585,-0.1352113463186151,-0.6116113530111589,-0.5411004680139082,1.5626307470395515,1
1.0000579962523475,1.1391243952964112,0.934710190256459,0.7095903761359831,0.5633194491989023,1.078871645057443,-0.05096120698447215,0
-0.011546173179004035,-0.3366290435539569,-0.595498335189847,0.8989775120448329,-1.34180412669633,-0.04296049639491006,0.2299641802681747,1
-0.18034568965840997,-0.5851907705854077,-0.9168592115883775,1.05843007587238,-1.9887380258987786,-0.18943806097832608,1.0630379683801667,1
-0.4040199606116864,0.2504581867693627,0.5800602044937314,-1.6145648647392268,1.6644884737437953,-0.363234853876903,-1.6440529719298047,0
1.7724798119443286,0.9802995431524761,0.6141016300695543,2.7712031852332926,-1.2304677851018802,1.692101131706268,-0.35993238480969886,0
0.27177457002847943,0.5041094861343852,0.7900782815716292,-0.48574371475857847,1.1710294454009318,0.23836942923355564,1.5899663998366869,0
-0.38851187782559254,-0.49528284697063046,-0.7055925721592585,0.20675242748310615,-0.8996323983146179,-0.4097356680303684,-0.26005879413347227,1
0.8539241392295401,0.9050616659929994,1.0767213542040754,0.2681527591782398,0.9559693253977635,0.8446237937593608,-0.7883354019999249,0
-1.5003221206440118,-1.5483513179269084,-1.5266618321253158,-0.9965302856966024,-1.0145204754900552,-1.4792543935600728,-0.49035352872374505,1
1.6042767601874648,0.9868194668328794,0.647909943579803,2.381850454916387,-0.8906473706671583,1.5392297051767503,1.4956002532180566,0
-0.6497634262990194,-0.47792489194410287,-0.5941932608227307,-0.3886791130026073,-0.26629512643687075,-0.5812074202212721,-0.7911495942759771,1
1.3489898589394587,1.1005476711137754,0.7582108026073372,1.6473836261663346,-0.23289749881950736,1.3881020591779878,1.0219468848519033,0
1.292325710297962,1.6405362853070464,1.9792544510858348,-0.16297601516408516,1.8313456173917493,1.2567372591944481,-1.1020341127450872,0
-1.0577452965177956,-1.1875484633046154,-1.3346860991227116,-0.24104351058428677,-1.4282693877848562,-1.0032023086639708,0.6019376031362828,1
0.725684223882995,0.6081437656071029,0.5337945234792378,0.790020975478796,0.12488999376379614,0.69291488758368,0.725865172806744,0
-0.7869503124836956,-0.7340642521326864,-0.4736469499131599,-1.1490146486345947,0.44650218119657525,-0.8241741741731289,-1.0555921875944239,1
1.0364423443274138,1.006464762237714,0.9265989499747742,0.7520527151383167,0.5291239463630104,1.0155142857733461,-0.4704138523215239,0
0.25089830473950697,0.6396001501687513,0.7800924317626201,-0.5194745361554612,1.1830273451422382,0.28777654427161264,-1.5947697204177829,0
-0.8978927508765208,-1.010735568475576,-1.2922182021765298,0.13393883730634293,-1.719979117400841,-0.8497496219575348,-0.7407267111810911,1
-0.5829593773743075,-0.7454747730965803,-0.7577875998416737,-0.1542632409088442,-0.6654768617008501,-0.5957389246442301,-0.5085449947726611,1
0.26759931697068495,0.4913262118644719,0.6140928000670705,-0.25961961243841963,0.8869352561170162,0.2639448770179616,1.1998139150729457,0
-0.38910834254813464,-0.21826856047563456,-0.5992254792382893,0.46854656704878245,-0.9756746700745302,-0.3161527795465193,-1.0532384995089985,1
1.5762429182279876,1.45142708146223,1.1084351911251482,1.699970257874328,0.09054861075735231,1.5781741370302775,-0.9782654712885628,0
-1.3172074508235962,-1.2476302014522431,-1.0466019700849007,-1.287326155221599,-0.10085808159204399,-1.2961574378308027,1.684327894897836,1
-0.4046164253342285,-0.41057969177104564,-0.47813788917645555,-0.11809434218851068,-0.33839267929920713,-0.377766358299861,-0.7596345170820932,1
0.46860792846736266,0.5852092729928673,0.8277011561549139,-0.28236394701998946,1.0803812937078008,0.44762309292415,0.8630132440980092,0
-0.16424114214977406,-0.006625432209502572,0.17082137737521097,-0.6290467196860834,0.725180941292034,-0.1772315972630414,-1.0082967016459827,1
0.8539241392295401,0.8337989263471377,1.0356830346600308,0.32249549862127935,0.8894836933821672,0.7806851742983459,1.1215530109729681,0
0.5276579359990277,0.7959657405095296,0.7485755038969362,0.13449969601646847,0.7583255114706849,0.6388576911302765,-0.3333084203071685,0
0.76743675446094,1.1440429189027213,1.2489673296567145,-0.17538988018768684,1.3455080836736308,0.7783601335906727,-1.4422521279494556,0
0.708386746929275,1.1998065493846248,1.3672063609172496,-0.4890584041533822,1.6007239534809474,0.7992854999597321,-1.7378431006803614,0
-1.3702928111298405,-1.2434831425137787,-1.0079097822008225,-1.6037225575409129,0.19852375413643378,-1.3560272360533894,-0.9034932352993937,1
0.027820498508772613,0.22154658837449934,0.21694754435046262,-0.19423848151794754,0.47831298981589493,0.1110734504884441,-0.3604874706691075,1
1.1199474054833036,1.112615333361479,1.1428024437926276,0.6317867294148893,0.7933635467201724,1.172454533541292,1.4389311036856631,0
-0.24595680913803772,-0.3098634085281348,-0.5270031229222043,0.26070732375641875,-0.7051056566032144,-0.2667456645084623,-0.4929646029897902,1
-0.6849548449290016,-0.9668685515141147,-1.1118936574513947,0.2836693695596569,-1.5701363650733746,-0.683509211358896,-0.015972966871383328,1
-0.4052128900567705,-0.15978822240209808,-0.13287154705333865,-0.5572741063440518,0.37781346089101203,-0.32080286096186583,1.2575947868433168,0
0.02185585128335191,0.5036233935778354,0.7347088679962621,-0.7811864933394482,1.3013093691427537,0.22267540445676107,1.0880416403601214,0
0.09343161798840036,-0.006224864016582705,-0.2389640268970611,0.6726688598149155,-0.6676263613567367,0.12560495491140203,0.8484027020499431,1
0.733438265276042,1.114817149376156,1.39120277566742,-0.44802921054401723,1.5953234100241906,0.7260467176680241,-1.1614926462469672,0
-1.5975458704183694,-1.7307686766664752,-1.601895219288401,-1.2104092131450483,-0.928719118034857,-1.5978314696514095,0.7455800239307131,1
0.8455736331139512,0.2957834814004704,-0.14240176873418323,2.1110998775427388,-1.7329118410922144,0.8004480203135688,0.22826791230674157,1
-0.8233346605587619,-0.8039254394521227,-1.0325622661355445,-0.14787896746813475,-1.053509183929794,-0.78232344143501,-0.16840528078589082,1
0.4745725756927834,0.640371614836597,0.6428256281495895,0.054455498047212524,0.7146894775976566,0.4749423212393109,-0.04591271659834212,0
1.5148070518061543,1.7239234125438356,1.818449509851547,0.5809677398113019,1.3446268483576385,1.4665721830619607,-1.4456330349786193,0
-1.122163486552339,-0.8571722100900591,-0.6740509202866197,-1.4020253659327004,0.4186331143284937,-1.1334045882936739,-0.06931392702606555,1
-1.2909630030317452,-1.3688217155062345,-1.1530600120314538,-1.1319567581474597,-0.36541921375369324,-1.32812674756131,-0.7281450234543553,1
0.7077902822067329,0.8437223706209761,0.8375642689293972,0.4046230920561688,0.667909577191913,0.7539472061601034,1.2368162795753412,0
-0.26504368025938396,-0.6384087422029397,-1.183670098642044,1.49143895242037,-2.903257837942074,-0.278952128223747,0.27537501017719906,1
-1.054166508182543,-1.0950669545026455,-0.9512035062493972,-0.8263723853068903,-0.35889330898125066,-1.0903913352017183,0.7810946652987438,1
-1.3351013924998583,-1.2771989411309164,-1.1845689928949024,-1.1200878920761137,-0.41711140561679544,-1.346145813045778,1.0252905794212184,1
2.0325384309726715,1.5501710681561236,1.171211210783987,2.432089842459639,-0.33451345762106266,2.012375489188261,0.117464712069142,0
-0.7255144460618623,-0.16985391638279038,0.18185711447955408,-1.7371737692388858,1.43514698275825,-0.7148972609124852,-1.1919130569136374,1
-0.4970684573282494,-0.39342245718977203,-0.5973279117045052,-0.036901032671773824,-0.5527680556446775,-0.4463550591762224,1.5907571646084702,1
0.9296751589923831,1.1757855482732538,1.2578423651532558,0.2015187073860476,1.1393466540741317,0.9184438362279872,-0.266288004860216,0
0.060029593526044416,-0.17946318952492527,-0.16364587171013062,0.3527703345986995,-0.32578446455865323,-0.018547568964340722,-0.7374388353015492,1
-0.5256987640102687,-0.7026366665914441,-0.7910528681991642,0.056889249982153244,-0.8895279636441481,-0.5492381104907647,-0.5224950156584142,1
-0.1051911346181091,0.11516737048266254,-0.26200415237822805,0.3285423917582114,-0.4250782492167299,-0.053423179579439775,-1.0946869777037245,1
1.9818389295565955,2.103372323832634,1.9517401633460916,1.2725843863892963,1.068267285259315,2.032719595380402,-0.6448340784490872,0
-1.6148433473720893,-1.3881816387997734,-1.208488586623463,-1.7955895828621429,0.11356790624116885,-1.5542369563825358,-1.1453819769112534,1
0.4047862031553611,0.15577486195271398,-0.14995936786012917,1.095523165937676,-0.8923264812016736,0.37380305045552364,1.035186767962212,1
-0.7953008185992846,-0.24912365639910916,-0.0630597814153523,-1.5030102114748705,1.0842575382396076,-0.696296935251099,0.11886560613052666,1
0.13399121912126116,0.216971034920297,-0.17902685303678706,0.5718440536476141,-0.5135084268881994,0.13374259738825847,0.8620317654695018,1
-0.16424114214977406,-0.5035472931295654,-0.5325889824935016,0.4663002486159402,-0.8829008358962206,-0.21559476893965038,-0.3186505874247114,1
-0.6676573679752815,-0.7589431149731213,-0.9841032125040555,0.09089401265133389,-1.1961710592905033,-0.6567712432206534,-0.5811465039373271,1
1.2106100433096982,1.1035218244938862,1.0399797138686828,0.9990064467263006,0.47643738762308524,1.2747563246789158,-0.8765808742330365,0
0.318895283109303,0.11839896965125299,-0.30751045317911024,1.349655600656033,-1.3170848806536337,0.33602113895583297,1.4982221811182244,1
-0.3127608580627496,-0.48041295276766394,-0.6573895885998018,0.4191866751692234,-1.0142644409050048,-0.34405326803859854,0.11331009597895912,1
1.9060879097937524,1.810285565858324,1.6032702963218244,1.5674057508208954,0.6236751369049826,2.043182278564932,0.34250086092705606,0
-0.4630699681433514,-0.18466708524253292,-0.1714913289170508,-0.6696087713363721,0.4174601186714032,-0.4417049777608759,-1.2491969872931135,1
-0.06045628042745381,-0.23828562505298315,-0.4893555243319664,0.5748458732735304,-0.9152237136856406,-0.09759895302523192,0.5456227472320313,1
-1.5498286926150038,-1.428188714329239,-1.1888215220911351,-1.7117275086347572,0.06948530041746588,-1.5269177280673747,-1.1668985312995601,1
-1.576669605129397,-1.7132100011946936,-1.7973844102793377,-0.8670468970584381,-1.5783622204046972,-1.591437607705308,-0.4560475170412144,1
